"Date","Time","Value","Raw"
"04/25/2024","18:56:49","13.81","1381",
"04/25/2024","18:51:49","14.11","1411",
"04/25/2024","10:51:51","14.14","1414",
"04/25/2024","06:51:50","14.29","1429",
"04/25/2024","06:46:50","13.92","1392",
"04/25/2024","06:41:50","13.67","1367",
"04/25/2024","02:51:50","13.01","1301",
"04/24/2024","22:51:50","13.09","1309",
"04/24/2024","20:16:50","13.23","1323",
"04/24/2024","19:11:52","13.48","1348",
"04/24/2024","18:51:50","13.74","1374",
"04/24/2024","11:06:51","14.04","1404",
"04/24/2024","11:01:51","14.31","1431",
"04/24/2024","10:51:51","14.06","1406",
"04/24/2024","06:51:51","14.18","1418",
"04/24/2024","06:26:51","14.16","1416",
"04/24/2024","06:21:52","13.74","1374",
"04/24/2024","06:11:51","13.29","1329",
"04/24/2024","02:51:51","13.01","1301",
"04/23/2024","22:51:53","13.09","1309",
"04/23/2024","20:41:51","13.16","1316",
"04/23/2024","19:16:51","13.41","1341",
"04/23/2024","18:51:52","13.6","1360",
"04/23/2024","14:51:52","13.93","1393",
"04/23/2024","10:51:52","14.07","1407",
"04/23/2024","06:51:52","14.14","1414",
"04/23/2024","06:16:52","13.45","1345",
"04/23/2024","02:51:52","13.02","1302",
"04/22/2024","22:51:52","13.1","1310",
"04/22/2024","19:21:53","13.37","1337",
"04/22/2024","18:51:53","13.63","1363",
"04/22/2024","14:51:53","13.82","1382",
"04/22/2024","10:51:53","13.93","1393",
"04/22/2024","06:51:53","14.1","1410",
"04/22/2024","06:31:53","14.09","1409",
"04/22/2024","06:26:53","13.78","1378",
"04/22/2024","06:16:53","13.32","1332",
"04/22/2024","02:51:53","13.04","1304",
"04/21/2024","22:51:54","13.1","1310",
"04/21/2024","19:26:54","13.34","1334",
"04/21/2024","10:51:54","13.85","1385",
"04/21/2024","10:31:54","13.85","1385",
"04/21/2024","06:51:54","14.1","1410",
"04/21/2024","06:26:54","14.15","1415",
"04/21/2024","06:16:54","13.41","1341",
"04/21/2024","02:51:54","13.04","1304",
"04/20/2024","22:51:55","13.1","1310",
"04/20/2024","21:31:55","13.13","1313",
"04/20/2024","14:51:55","13.82","1382",
"04/20/2024","10:51:55","13.9","1390",
"04/20/2024","09:51:55","14.06","1406",
"04/20/2024","06:51:55","14.15","1415",
"04/20/2024","06:26:55","14.15","1415",
"04/20/2024","06:21:55","13.71","1371",
"04/20/2024","06:16:55","13.38","1338",
"04/20/2024","02:51:55","13.04","1304",
"04/19/2024","22:51:56","13.12","1312",
"04/19/2024","19:51:56","13.26","1326",
"04/19/2024","18:51:56","13.52","1352",
"04/19/2024","14:52:01","13.9","1390",
"04/19/2024","10:51:56","13.95","1395",
"04/19/2024","06:51:56","14.17","1417",
"04/19/2024","06:36:57","14.17","1417",
"04/19/2024","06:32:01","13.65","1365",
"04/19/2024","02:51:57","13.05","1305",
"04/18/2024","22:51:57","13.13","1313",
"04/18/2024","18:51:57","13.56","1356",
"04/18/2024","18:32:02","13.74","1374",
"04/18/2024","14:51:57","13.99","1399",
"04/18/2024","10:51:57","14.04","1404",
"04/18/2024","06:51:58","14.17","1417",
"04/18/2024","06:46:58","13.74","1374",
"04/18/2024","06:21:58","13.4","1340",
"04/18/2024","02:51:58","13.07","1307",
"04/17/2024","22:51:59","13.13","1313",
"04/17/2024","19:46:58","13.3","1330",
"04/17/2024","18:52:03","13.56","1356",
"04/17/2024","18:46:58","13.62","1362",
"04/17/2024","10:51:58","14.07","1407",
"04/17/2024","06:51:59","14.21","1421",
"04/17/2024","06:21:59","14.23","1423",
"04/17/2024","06:16:59","13.54","1354",
"04/17/2024","02:51:59","13.07","1307",
"04/16/2024","19:36:59","13.35","1335",
"04/16/2024","18:51:59","13.6","1360",
"04/16/2024","18:36:59","13.73","1373",
"04/16/2024","14:51:59","15.29","1529",
"04/16/2024","10:52:00","14.1","1410",
"04/16/2024","09:57:39","13.71","1371",
"04/16/2024","06:52:00","14.31","1431",
"04/16/2024","06:22:00","14.32","1432",
"04/16/2024","06:17:00","13.48","1348",
"04/16/2024","02:52:00","13.09","1309",
"04/15/2024","22:52:00","13.16","1316",
"04/15/2024","19:37:00","13.35","1335",
"04/15/2024","18:52:00","13.6","1360",
"04/15/2024","18:32:00","13.79","1379",
"04/15/2024","14:52:00","14.09","1409",
"04/15/2024","10:52:01","14.2","1420",
"04/15/2024","10:37:01","14.21","1421",
"04/15/2024","06:52:01","14.48","1448",
"04/15/2024","06:22:01","14.51","1451",
"04/15/2024","06:17:01","13.41","1341",
"04/15/2024","02:52:01","13.09","1309",
"04/14/2024","22:52:01","13.16","1316",
"04/14/2024","19:37:01","13.37","1337",
"04/14/2024","18:52:01","13.62","1362",
"04/14/2024","18:37:01","13.93","1393",
"04/14/2024","14:52:01","19.94","1994",
"04/14/2024","06:52:02","14.4","1440",
"04/14/2024","06:27:02","14.42","1442",
"04/14/2024","06:22:02","13.45","1345",
"04/14/2024","02:52:02","13.12","1312",
"04/13/2024","22:52:02","13.18","1318",
"04/13/2024","19:47:02","13.3","1330",
"04/13/2024","18:52:02","13.56","1356",
"04/13/2024","18:07:02","13.81","1381",
"04/13/2024","14:52:03","14.07","1407",
"04/13/2024","10:52:03","14.14","1414",
"04/13/2024","06:52:03","14.36","1436",
"04/13/2024","06:32:03","14.29","1429",
"04/13/2024","06:22:03","13.4","1340",
"04/13/2024","02:52:03","13.13","1313",
"04/12/2024","22:52:03","13.18","1318",
"04/12/2024","20:37:03","13.23","1323",
"04/12/2024","18:52:04","13.48","1348",
"04/12/2024","17:52:04","13.73","1373",
"04/12/2024","14:52:04","13.99","1399",
"04/12/2024","10:52:04","14.07","1407",
"04/12/2024","06:32:04","14.18","1418",
"04/12/2024","06:27:04","13.67","1367",
"04/12/2024","02:52:04","13.13","1313",
"04/11/2024","21:42:05","13.2","1320",
"04/11/2024","18:52:05","13.45","1345",
"04/11/2024","17:52:05","13.65","1365",
"04/11/2024","10:52:05","14.04","1404",
"04/11/2024","06:52:05","14.25","1425",
"04/11/2024","06:37:07","14.29","1429",
"04/11/2024","06:32:05","13.79","1379",
"04/11/2024","06:27:05","20.17","2017",
"04/11/2024","02:52:05","13.13","1313",
"04/10/2024","22:52:06","13.18","1318",
"04/10/2024","22:37:06","13.18","1318",
"04/10/2024","18:52:06","14.71","1471",
"04/10/2024","14:52:06","14.03","1403",
"04/10/2024","10:52:06","14.09","1409",
"04/10/2024","06:52:06","14.32","1432",
"04/10/2024","06:37:06","14.36","1436",
"04/10/2024","06:32:06","13.81","1381",
"04/10/2024","06:27:06","13.45","1345",
"04/10/2024","02:52:06","13.12","1312",
"04/09/2024","22:52:07","13.16","1316",
"04/09/2024","18:52:07","13.38","1338",
"04/09/2024","14:32:07","13.85","1385",
"04/09/2024","11:30:10","14.15","1415",
"04/09/2024","10:57:07","13.09","1309",
"03/26/2024","14:51:24","0.43","43",
"03/22/2024","00:00:27","0.47","47",
"03/21/2024","20:40:23","0.74","74",
"03/21/2024","20:30:23","0.85","85",
"03/21/2024","20:20:23","0.18","18",
"03/21/2024","18:00:23","0.51","51",
"03/21/2024","14:15:23","0.95","95",
"03/21/2024","12:00:23","0.26","26",
"03/21/2024","11:00:23","0.31","31",
"03/21/2024","10:15:23","0.56","56",
"03/21/2024","09:30:23","0.65","65",
"03/21/2024","08:35:23","0.24","24",
"03/21/2024","08:30:23","0.63","63",
"03/21/2024","08:00:23","0.0","0",
"03/21/2024","07:10:23","0.75","75",
"03/21/2024","06:00:21","0.49","49",
"03/21/2024","03:45:20","0.89","89",
"03/20/2024","23:25:20","0.77","77",
"03/20/2024","22:25:20","0.32","32",
"03/20/2024","14:50:20","0.74","74",
"03/20/2024","14:10:20","0.06","6",
"03/20/2024","11:05:20","0.75","75",
"03/20/2024","09:00:20","0.46","46",
"03/20/2024","07:50:20","0.2","20",
"03/20/2024","07:30:20","0.84","84",
"03/20/2024","07:10:20","0.59","59",
"03/20/2024","07:00:21","0.3","30",
"03/20/2024","06:00:20","0.79","79",
"03/20/2024","00:55:21","0.08","8",
"03/20/2024","00:00:21","0.35","35",
"03/19/2024","23:55:21","0.37","37",
"03/19/2024","16:00:53","0.78","78",
"03/19/2024","14:30:21","0.1","10",
"03/19/2024","12:00:21","0.35","35",
"03/19/2024","10:35:21","0.71","71",
"03/19/2024","08:30:21","0.46","46",
"03/19/2024","07:40:21","0.02","2",
"03/19/2024","07:10:21","0.77","77",
"03/19/2024","06:00:21","0.51","51",
"03/19/2024","00:00:21","0.55","55",
"03/18/2024","18:00:21","0.65","65",
"03/18/2024","14:30:22","0.95","95",
"03/18/2024","14:25:21","0.68","68",
"03/18/2024","13:10:22","0.29","29",
"03/18/2024","12:55:22","0.34","34",
"03/18/2024","12:50:22","0.01","1",
"03/18/2024","12:35:22","0.51","51",
"03/18/2024","12:20:22","0.98","98",
"03/18/2024","12:15:22","0.35","35",
"03/18/2024","12:00:22","0.93","93",
"03/18/2024","11:55:22","0.96","96",
"03/18/2024","11:50:22","0.26","26",
"03/18/2024","11:40:22","0.9","90",
"03/18/2024","11:35:22","0.15","15",
"03/18/2024","09:45:22","0.4","40",
"03/18/2024","09:35:22","0.68","68",
"03/18/2024","08:20:22","0.63","63",
"03/18/2024","07:45:22","0.06","6",
"03/18/2024","06:00:22","0.48","48",
"03/18/2024","00:00:22","0.54","54",
"03/17/2024","18:10:22","0.65","65",
"03/17/2024","18:00:22","0.7","70",
"03/17/2024","14:55:22","0.95","95",
"03/17/2024","14:10:22","0.25","25",
"03/17/2024","12:30:22","0.58","58",
"03/17/2024","12:00:22","0.88","88",
"03/17/2024","08:20:22","0.05","5",
"03/17/2024","08:05:22","0.06","6",
"03/17/2024","08:00:22","0.62","62",
"03/17/2024","06:00:22","0.4","40",
"03/17/2024","00:00:22","0.44","44",
"03/16/2024","22:59:39","0.98","98",
"03/16/2024","18:00:22","0.6","60",
"03/16/2024","14:25:22","0.24","24",
"03/16/2024","14:00:22","0.98","98",
"03/16/2024","13:50:22","0.32","32",
"03/16/2024","13:00:23","0.78","78",
"03/16/2024","11:55:23","0.69","69",
"03/16/2024","11:35:23","0.1","10",
"03/16/2024","11:30:22","0.4","40",
"03/16/2024","11:10:22","0.93","93",
"03/16/2024","11:05:22","0.32","32",
"03/16/2024","10:45:23","0.73","73",
"03/16/2024","10:35:22","0.29","29",
"03/16/2024","09:55:22","0.87","87",
"03/16/2024","09:45:22","0.9","90",
"03/15/2024","13:25:23","0.77","77",
"03/15/2024","12:20:23","0.79","79",
"03/15/2024","12:00:23","0.04","4",
"03/15/2024","11:40:23","0.43","43",
"03/15/2024","11:35:23","0.18","18",
"03/15/2024","11:15:23","0.77","77",
"03/15/2024","06:00:23","0.51","51",
"03/15/2024","00:00:23","0.59","59",
"03/14/2024","18:00:23","0.68","68",
"03/14/2024","13:50:23","0.42","42",
"03/14/2024","13:20:23","0.1","10",
"03/14/2024","13:00:23","0.39","39",
"03/14/2024","11:55:23","0.9","90",
"03/14/2024","11:30:23","0.34","34",
"03/14/2024","11:10:23","0.79","79",
"03/14/2024","10:40:23","0.26","26",
"03/14/2024","10:30:23","0.21","21",
"03/14/2024","10:20:23","0.56","56",
"03/14/2024","06:00:23","0.55","55",
"03/13/2024","18:00:23","0.74","74",
"03/13/2024","14:55:23","0.99","99",
"03/13/2024","12:25:23","0.86","86",
"03/13/2024","09:20:24","0.01","1",
"03/13/2024","09:15:24","0.51","51",
"03/13/2024","09:00:23","0.94","94",
"03/13/2024","07:50:24","0.93","93",
"03/13/2024","07:35:24","0.29","29",
"03/13/2024","07:30:24","0.93","93",
"03/13/2024","06:00:24","0.62","62",
"03/13/2024","00:00:24","0.68","68",
"03/12/2024","18:00:24","0.82","82",
"03/12/2024","14:40:24","0.28","28",
"03/12/2024","13:00:24","0.15","15",
"03/12/2024","12:00:24","0.09","9",
"03/12/2024","11:40:24","0.18","18",
"03/12/2024","06:00:24","0.62","62",
"03/11/2024","18:00:24","0.74","74",
"03/11/2024","14:20:24","0.31","31",
"03/11/2024","12:20:25","0.4","40",
"03/11/2024","12:10:25","0.73","73",
"03/11/2024","12:00:25","0.37","37",
"03/11/2024","11:55:25","0.62","62",
"03/11/2024","11:40:25","0.43","43",
"03/11/2024","11:35:25","0.12","12",
"03/11/2024","10:55:25","0.71","71",
"03/11/2024","10:45:25","0.31","31",
"03/11/2024","10:40:25","0.61","61",
"03/11/2024","09:00:25","0.18","18",
"03/11/2024","07:20:25","0.88","88",
"03/11/2024","06:00:25","0.62","62",
"03/11/2024","00:00:25","0.68","68",
"03/10/2024","18:00:25","0.81","81",
"03/10/2024","15:10:25","0.04","4",
"03/10/2024","12:00:25","0.62","62",
"03/10/2024","10:30:25","0.5","50",
"03/10/2024","10:25:25","0.81","81",
"03/10/2024","09:35:25","0.43","43",
"03/10/2024","09:30:25","0.71","71",
"03/10/2024","09:05:25","0.67","67",
"03/10/2024","07:40:25","0.42","42",
"03/10/2024","07:35:25","0.15","15",
"03/10/2024","07:25:25","0.87","87",
"03/10/2024","06:00:25","0.6","60",
"03/09/2024","23:00:25","0.65","65",
"03/09/2024","17:00:26","0.77","77",
"03/09/2024","14:10:26","0.87","87",
"03/09/2024","13:10:26","0.12","12",
"03/09/2024","11:35:26","0.37","37",
"03/09/2024","11:00:26","0.4","40",
"03/09/2024","09:25:26","0.56","56",
"03/09/2024","09:20:26","0.84","84",
"03/09/2024","08:35:26","0.43","43",
"03/09/2024","08:15:26","0.68","68",
"03/09/2024","08:05:26","0.42","42",
"03/09/2024","06:40:26","0.15","15",
"03/09/2024","06:25:26","0.85","85",
"03/09/2024","05:00:26","0.6","60",
"03/08/2024","23:00:26","0.66","66",
"03/08/2024","17:00:26","0.77","77",
"03/08/2024","14:20:26","0.87","87",
"03/08/2024","13:40:26","0.13","13",
"03/08/2024","11:15:26","0.73","73",
"03/08/2024","11:00:26","0.43","43",
"03/08/2024","09:35:26","0.57","57",
"03/08/2024","08:30:26","0.68","68",
"03/08/2024","08:05:26","0.39","39",
"03/08/2024","06:50:26","0.13","13",
"03/08/2024","06:25:26","0.88","88",
"03/08/2024","05:00:26","0.59","59",
"03/07/2024","23:00:26","0.65","65",
"03/07/2024","17:00:27","0.76","76",
"03/07/2024","15:05:27","0.9","90",
"03/07/2024","14:30:27","0.15","15",
"03/07/2024","14:20:27","0.62","62",
"03/07/2024","14:10:27","0.87","87",
"03/07/2024","14:05:27","0.48","48",
"03/07/2024","13:00:27","0.14","14",
"03/07/2024","12:40:27","0.14","14",
"03/07/2024","11:15:27","0.41","41",
"03/07/2024","11:00:27","0.94","94",
"03/07/2024","10:50:27","0.98","98",
"03/07/2024","10:30:27","0.28","28",
"03/07/2024","10:25:27","0.82","82",
"03/07/2024","10:00:27","0.44","44",
"03/07/2024","09:55:27","0.0","0",
"03/07/2024","09:20:27","0.5","50",
"03/07/2024","09:15:27","0.85","85",
"03/07/2024","09:10:27","0.41","41",
"03/07/2024","08:55:27","0.06","6",
"03/07/2024","05:00:27","0.26","26",
"03/06/2024","14:10:27","0.11","11",
"03/06/2024","13:20:27","0.39","39",
"03/06/2024","11:00:27","0.64","64",
"03/06/2024","10:55:27","0.66","66",
"03/06/2024","09:10:27","0.96","96",
"03/06/2024","09:05:27","0.22","22",
"03/06/2024","08:50:27","0.93","93",
"03/06/2024","08:40:28","0.19","19",
"03/06/2024","07:30:27","0.64","64",
"03/06/2024","06:50:27","0.39","39",
"03/05/2024","23:00:28","0.84","84",
"03/05/2024","15:40:28","0.8","80",
"03/05/2024","14:05:28","0.25","25",
"03/05/2024","13:00:28","0.55","55",
"03/05/2024","11:00:28","0.8","80",
"03/05/2024","08:10:28","1.31","131",
"03/05/2024","07:25:28","0.63","63",
"03/05/2024","06:50:28","0.35","35",
"03/05/2024","06:35:28","0.09","9",
"03/05/2024","05:00:28","0.78","78",
"03/04/2024","23:00:28","0.81","81",
"03/04/2024","15:15:28","0.05","5",
"03/04/2024","14:05:28","0.3","30",
"03/04/2024","11:00:28","0.83","83",
"03/04/2024","07:35:29","0.6","60",
"03/04/2024","06:45:29","0.33","33",
"03/04/2024","06:30:29","0.02","2",
"03/04/2024","05:00:29","0.73","73",
"03/03/2024","17:00:29","0.94","94",
"03/03/2024","16:35:29","0.94","94",
"03/03/2024","13:40:29","0.19","19",
"03/03/2024","12:55:29","0.44","44",
"03/03/2024","12:25:29","0.72","72",
"03/03/2024","11:50:29","0.97","97",
"03/03/2024","11:45:29","0.39","39",
"03/03/2024","11:15:29","0.02","2",
"03/03/2024","11:00:29","0.11","11",
"03/03/2024","10:55:29","0.38","38",
"03/03/2024","10:35:29","0.89","89",
"03/03/2024","10:30:29","0.45","45",
"03/03/2024","09:45:29","0.99","99",
"03/03/2024","09:40:29","0.74","74",
"03/03/2024","09:35:29","0.08","8",
"03/03/2024","08:25:29","0.02","2",
"03/03/2024","07:35:29","0.77","77",
"03/03/2024","05:00:29","0.69","69",
"03/02/2024","23:00:29","0.78","78",
"03/02/2024","13:25:29","0.5","50",
"03/02/2024","13:20:30","0.09","9",
"03/02/2024","12:50:29","0.35","35",
"03/02/2024","11:30:29","0.75","75",
"03/02/2024","11:25:29","0.87","87",
"03/02/2024","11:00:30","0.75","75",
"03/02/2024","10:30:30","0.86","86",
"03/02/2024","09:55:30","0.16","16",
"03/02/2024","08:15:30","0.33","33",
"03/02/2024","08:05:30","0.0","0",
"03/02/2024","07:55:30","0.35","35",
"03/02/2024","07:45:30","0.97","97",
"03/02/2024","07:25:30","0.32","32",
"03/02/2024","06:45:30","0.02","2",
"03/02/2024","06:40:30","0.69","69",
"03/02/2024","05:00:30","0.83","83",
"03/01/2024","23:00:30","0.87","87",
"03/01/2024","17:00:30","0.0","0",
"03/01/2024","13:05:30","0.88","88",
"03/01/2024","12:10:30","0.13","13",
"03/01/2024","11:55:30","0.47","47",
"03/01/2024","11:00:30","0.93","93",
"03/01/2024","10:55:30","0.85","85",
"03/01/2024","10:45:30","0.21","21",
"03/01/2024","09:59:03","0.19","19",
"03/01/2024","09:25:30","0.13","13",
"03/01/2024","09:20:30","0.38","38",
"03/01/2024","08:35:30","0.13","13",
"03/01/2024","08:30:30","0.38","38",
"03/01/2024","07:55:30","0.88","88",
"03/01/2024","07:35:30","0.61","61",
"03/01/2024","06:45:30","0.38","38",
"03/01/2024","06:30:30","0.13","13",
"03/01/2024","05:00:30","0.84","84",
"02/29/2024","23:00:30","0.91","91",
"02/29/2024","17:00:30","0.0","0",
"02/29/2024","14:20:31","0.08","8",
"02/29/2024","08:25:31","0.05","5",
"02/29/2024","08:00:31","0.66","66",
"02/29/2024","07:30:31","0.63","63",
"02/29/2024","06:55:31","0.33","33",
"02/29/2024","06:35:31","0.05","5",
"02/29/2024","05:00:31","0.75","75",
"02/28/2024","23:00:31","0.84","84",
"02/28/2024","17:00:31","0.94","94",
"02/28/2024","14:20:31","0.09","9",
"02/28/2024","13:05:31","0.39","39",
"02/28/2024","11:05:31","0.77","77",
"02/28/2024","11:00:31","0.08","8",
"02/28/2024","10:50:31","0.97","97",
"02/28/2024","10:20:31","0.69","69",
"02/28/2024","08:55:31","0.71","71",
"02/28/2024","08:45:31","0.96","96",
"02/28/2024","08:10:31","0.66","66",
"02/28/2024","08:05:31","0.0","0",
"02/28/2024","06:55:31","0.31","31",
"02/28/2024","05:00:31","0.7","70",
"02/27/2024","17:00:32","0.87","87",
"02/27/2024","14:05:32","0.13","13",
"02/27/2024","13:25:32","0.39","39",
"02/27/2024","13:20:32","0.67","67",
"02/27/2024","13:10:32","0.41","41",
"02/27/2024","11:00:32","0.69","69",
"02/27/2024","10:15:32","0.83","83",
"02/27/2024","09:35:32","0.1","10",
"02/27/2024","08:35:32","0.74","74",
"02/27/2024","08:30:32","0.14","14",
"02/27/2024","08:15:32","0.85","85",
"02/27/2024","08:05:32","0.29","29",
"02/27/2024","07:40:32","0.89","89",
"02/27/2024","07:00:32","0.63","63",
"02/27/2024","06:50:32","0.31","31",
"02/26/2024","23:00:32","0.86","86",
"02/26/2024","17:00:32","0.0","0",
"02/26/2024","15:30:32","0.2","20",
"02/26/2024","13:10:32","0.45","45",
"02/26/2024","12:00:32","0.71","71",
"02/26/2024","11:50:32","0.0","0",
"02/26/2024","11:45:32","0.63","63",
"02/26/2024","11:35:32","0.22","22",
"02/26/2024","11:00:32","0.35","35",
"02/26/2024","09:45:32","0.31","31",
"02/26/2024","08:10:32","0.06","6",
"02/25/2024","23:00:33","0.86","86",
"02/25/2024","17:00:33","0.94","94",
"02/25/2024","16:55:33","0.94","94",
"02/25/2024","15:25:33","0.19","19",
"02/25/2024","14:00:33","0.44","44",
"02/25/2024","13:55:33","0.89","89",
"02/25/2024","13:30:33","0.35","35",
"02/25/2024","12:10:33","0.61","61",
